Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
0.0696461825606,0.084738823436,-0.00587950295504,0.0058662436075,0.0667587555041,12181.893807,143,0.801889692362,0.083251794031,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",0.821892253592,1.12063605241,10038.5260112,0.213514194554,334,191
0.0711867706971,0.0776999024432,-0.0127964587694,0.00768726765035,0.0703845812565,12259.074135,15,0.801710310326,0.087793034903,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.916175805358,0.948562658674,10000.0,0.225907413502,72,57
0.0800837419127,0.0799161149972,-0.00792589872439,0.00611752828556,0.0797367135278,12582.6188787,43,0.798990637626,0.0997968058359,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.00209753584,1.12987023786,10000.0,0.258261887866,146,103
0.0728228904542,0.0784811391764,-0.00820856704975,0.00679319786013,0.0720659701013,12316.8296472,33,0.798087119976,0.090298375074,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",0.927903076056,1.00653274111,10000.0,0.231682964725,111,78
0.0649555537555,0.0749301242362,-0.00947254364355,0.00743754012153,0.0639756447307,12040.5822648,20,0.795082306933,0.0804641785798,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.866881703689,0.885033534606,10000.0,0.204058226476,76,56
0.0642863859268,0.0713042554526,-0.0103816040927,0.00911050520422,0.0635488751394,12026.1257756,19,0.794178024519,0.0800184255639,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.901578531586,0.851698203447,10000.0,0.202612577565,64,45
0.0593922028595,0.0679866704281,-0.00942484395995,0.00935137565807,0.058613340542,11859.7774818,16,0.793323409532,0.0738832862332,"{u'open_long': -0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.873585990982,0.799970438224,10000.0,0.185977748181,53,37
0.0838502672626,0.0889868041803,-0.00819772155167,0.00708970301951,0.0829746951905,12695.9510022,31,0.79225416734,0.104732418725,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.942277543677,1.14304687435,10000.0,0.269595100216,108,77
0.0808798271772,0.0857210880625,-0.00846424715645,0.00714421388296,0.0800777450457,12594.5233956,38,0.790419484515,0.101310439095,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.943523105053,1.14336532847,10000.0,0.259452339558,123,85
0.0781405681579,0.0858942020612,-0.00912459303297,0.00787130603388,0.0771142001995,12491.3241286,24,0.789957920723,0.0976181112645,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.909730415823,1.03283653162,10000.0,0.249132412858,86,62
0.0806341917195,0.0848239443788,-0.0087428588639,0.00709874481208,0.079894911069,12588.140208,28,0.788290740193,0.101352086223,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.950606486294,1.07111292131,10000.0,0.258814020802,102,74
0.0699799597963,0.080818051104,-0.0144787036724,0.00857701629301,0.0688317475788,12205.8949598,13,0.787578195092,0.0873967156629,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",0.865895166244,0.893235900193,10000.0,0.220589495976,63,50
0.0804667309911,0.0862078078669,-0.0093221199111,0.0075305110992,0.0795865614207,12577.3798392,25,0.787380267421,0.101077668204,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.933404212242,1.04923742793,10000.0,0.257737983917,93,68
0.0736076991409,0.0774210309115,-0.00825197265915,0.00718339247296,0.0729922711766,12348.7252676,46,0.786471267799,0.0928098382804,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",0.950745530953,1.01590972164,10000.0,0.234872526756,136,90
0.0735468062115,0.0811538640013,-0.00757676568408,0.00610117557348,0.0726129193007,12335.6562802,49,0.783478834115,0.0926801288546,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.906263763489,1.07180120819,10000.0,0.233565628022,154,105
0.0678565066424,0.0746186696435,-0.00651236129013,0.00636448340982,0.065712563991,12146.1531724,98,0.782301194147,0.0839990587803,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.5}",0.90937706296,1.01752639332,10038.5260112,0.20995384769,239,141
0.0655708443207,0.0736203451572,-0.0110049882296,0.00898248161362,0.0647352899916,12066.3432886,21,0.781742108307,0.0828090099071,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.890662006279,0.917921687024,10000.0,0.206634328857,71,50
0.0513774656493,0.062449107334,-0.00856762923163,0.00778123932323,0.0505573345813,11591.5605727,25,0.780748620091,0.0647549458049,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.822709368358,0.745281136793,10000.0,0.159156057274,75,50
0.0664027804651,0.0700017786065,-0.0102661992115,0.00959256390009,0.0658950416512,12105.7434496,18,0.772354396605,0.0853171056459,"{u'open_long': -0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.948587047171,0.884534846845,10000.0,0.210574344963,60,42
0.0815367854081,0.0875682626239,-0.00748611145678,0.00676745452934,0.0806136767154,12613.2465201,36,0.767914278689,0.104977442083,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.931122566155,1.12880306035,10000.0,0.261324652013,118,82
0.0793721702753,0.0884214530466,-0.00728211930339,0.00638791034519,0.078198822244,12529.0282218,63,0.764247888489,0.102321280074,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",0.897657384498,1.11150438864,10000.0,0.252902822183,182,118
0.0827975296973,0.0859592406986,-0.00800373754238,0.00654646529162,0.0821232500062,12666.0840873,31,0.759638800896,0.108108287662,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.963218486161,1.12025410688,10000.0,0.266608408731,113,82
0.0712634774448,0.0826187624939,-0.0074023422062,0.00601564673317,0.0700442195821,12247.4047478,59,0.75669959526,0.0925654249333,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.862558035169,1.04615660388,10000.0,0.224740474785,176,117
0.0773244351813,0.0826424942299,-0.00792440609989,0.00732550539908,0.0765317210217,12471.1069664,34,0.755712308176,0.10127097335,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",0.935649824003,1.05360791919,10000.0,0.247110696643,108,74
0.0707651601925,0.0880288708157,-0.00804881912043,0.00863499823078,0.0690227715716,12212.4285652,32,0.753616720094,0.0915886945329,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.0}",0.803885810834,0.887659888317,10000.0,0.221242856517,89,57
0.0642447961554,0.0800698944205,-0.0073346903692,0.0074914289991,0.0628020173174,12000.8543732,50,0.753368492866,0.0833616190644,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.802358946772,0.92879477994,10000.0,0.200085437315,129,79
0.0477447055419,0.0528668162793,-0.00779521165869,0.00973674178933,0.0473351613325,11485.4229698,17,0.747737970617,0.0633044772268,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.903112933635,0.72505495064,10000.0,0.148542296977,47,30
0.0543381197662,0.0598180965862,-0.00689891141816,0.00713099192815,0.0538335263164,11700.1452894,57,0.740773243276,0.0726720717912,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",0.908389314727,0.834857208366,10000.0,0.170014528939,140,83
0.0541835797137,0.0598024683334,-0.00715101627598,0.00730515164353,0.0536714145274,11694.756459,58,0.738542513025,0.0726720717912,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.5}",0.906042530078,0.81654182997,10000.0,0.169475645902,142,84
0.0541835797137,0.0598024683334,-0.00715101627598,0.00730515164353,0.0536714145274,11694.756459,58,0.738542513025,0.0726720717912,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.40000000000000002}",0.906042530078,0.81654182997,10000.0,0.169475645902,142,84
0.0713448075683,0.0920314160528,-0.00726510978708,0.00794218183376,0.0678870133231,12220.5164718,66,0.737014411343,0.0921108356612,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.0}",0.775222316772,0.990344564906,10038.5260112,0.217361638368,158,92
0.07530748696,0.0835884005614,-0.00731354753204,0.00612088105534,0.0742829535313,12393.2594079,40,0.736924600187,0.100801294342,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.900932263977,1.02916579475,10000.0,0.239325940794,132,92
0.078450478764,0.0886218346823,-0.0070909374568,0.00678249530101,0.0771920859046,12494.0291026,44,0.736837084985,0.104761401777,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.885227427815,1.10019313915,10000.0,0.249402910259,131,87
0.0599850314494,0.0728889826433,-0.0101542474214,0.00900269960474,0.0588741086576,11868.5278766,22,0.736651941569,0.0799212020432,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.822964311945,0.794347839201,10000.0,0.186852787658,69,47
0.0532498187116,0.0638372115859,-0.0105103431298,0.00751672434955,0.0524289360905,11653.5095576,20,0.736321865995,0.0712038288035,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.834150135771,0.747712172544,10000.0,0.16535095576,72,52
0.047069996588,0.0565136311199,-0.00753331265395,0.00739428816693,0.046419773427,11455.3888311,32,0.735177573909,0.0631408996608,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",0.832896341205,0.705749469678,10000.0,0.145538883112,87,55
0.0745441292783,0.0867804768409,-0.00909725572734,0.00737751594054,0.0731772728448,12355.1020727,32,0.731546477631,0.100030927743,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.858996539221,1.0026700491,10000.0,0.235510207274,107,75
0.0647740049515,0.0833902175473,-0.00717630567441,0.00662562717022,0.0617101135904,12010.0637688,60,0.731158778695,0.0844004276343,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.77675783631,0.923780398259,10038.5260112,0.196397135934,162,102
0.0795829336877,0.0827968510585,-0.00622908758053,0.0067534836071,0.0775652528842,12555.1790827,82,0.730641614425,0.106160464108,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",0.961183096583,1.1896656349,10038.5260112,0.250699462124,202,120
0.0699994929014,0.0856510713695,-0.00705503832544,0.00627075606308,0.0684246639622,12191.9792219,55,0.728277863572,0.0939540625698,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.817263482898,1.01105201239,10000.0,0.219197922192,158,103
0.0714733828622,0.0759157059412,-0.00657595571604,0.0066514478914,0.0708386585809,12274.6538195,62,0.726442877723,0.0975144237121,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",0.941483477971,1.08115508919,10000.0,0.227465381947,162,100
0.0417628273884,0.0473086148753,-0.0067947629736,0.00845428602034,0.0413908107788,11291.319848,19,0.724509188247,0.0571294490812,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",0.882774257891,0.639437770079,10000.0,0.1291319848,51,32
0.079691579095,0.0871583070697,-0.00843097516563,0.00694562436565,0.0786634586984,12545.2032759,28,0.724146778099,0.10862916342,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.9143314249,1.06143123314,10000.0,0.254520327587,102,74
0.0566240186665,0.0674666483691,-0.0078463604811,0.00788330516461,0.0557269451537,11763.2077858,32,0.723342727924,0.0770408590594,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.83928904185,0.805167910951,10000.0,0.176320778577,90,58
0.0485062738912,0.0720372500831,-0.0133579031613,0.0112357840853,0.0468788567462,11470.4449386,11,0.721875839092,0.0649403321286,"{u'open_long': -0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",0.673349882668,0.599314603593,10000.0,0.147044493855,38,27
0.0685977436068,0.0846881839141,-0.0069417801933,0.00612222301712,0.0670186404696,12143.997028,46,0.715157578034,0.0937117112761,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.810003715234,0.968156837574,10000.0,0.214399702795,139,93
0.072365109796,0.0849095496384,-0.0096373216945,0.00846091310387,0.0710188833299,12280.8411003,31,0.710782459477,0.0999164827199,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.852261142641,0.970414179321,10000.0,0.228084110031,95,64
0.0586201879783,0.0687046510663,-0.00866255036383,0.00768624032904,0.0577419494241,11830.5680541,27,0.710636048907,0.0812538985502,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.853220081444,0.812978732622,10000.0,0.183056805411,85,58
0.0756182100836,0.0862369552364,-0.00690304341695,0.00672827254993,0.0743767499929,12396.4999557,51,0.710360446315,0.104702831328,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",0.87686549086,1.09490514386,10000.0,0.239649995568,144,93
0.0704434695434,0.0829980977472,-0.00770486428603,0.00623185868807,0.06913356527,12216.219116,67,0.710145224024,0.0973513063684,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.848735952455,1.01505675177,10000.0,0.221621911599,193,126
0.075297706964,0.0895599574663,-0.00784931611863,0.00688149566098,0.0737194911764,12373.8043793,38,0.705120120905,0.104548840674,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.840751928588,1.03901952178,10000.0,0.237380437926,120,82
0.0631925259612,0.0754477581767,-0.0106191792837,0.00770736753205,0.0620647826394,11975.9433032,19,0.703466257098,0.0882270926476,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",0.83756664861,0.866308581029,10000.0,0.197594330318,74,55
0.0616834024369,0.075163136264,-0.00916064634669,0.00846881347129,0.0604912098221,11922.8877299,29,0.701048573869,0.0862867596865,"{u'open_long': 0.0, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.820660306407,0.829290773663,10000.0,0.192288772991,85,56
0.0784963236352,0.0910411804811,-0.00646137410845,0.00588460687201,0.0770042290242,12487.505489,84,0.697821188866,0.110349513963,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",0.862206786209,1.11576508089,10000.0,0.2487505489,227,143
0.0675822130875,0.0904601319483,-0.00673332998116,0.00788661555055,0.0640359396298,12089.0210735,45,0.693540102259,0.092331992658,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.0}",0.747093903491,0.874028752859,10038.5260112,0.204262564042,114,69
0.0730457010036,0.0852796915448,-0.00684026559122,0.00668644445954,0.0717107235781,12304.6119029,43,0.685898855555,0.104549997419,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",0.856542744004,1.0371548713,10000.0,0.23046119029,126,83
0.0581733740806,0.0702388588816,-0.00815828239351,0.00770769926234,0.0571582183142,11811.0279457,29,0.68156797719,0.0838628284003,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",0.828222083997,0.802494286476,10000.0,0.181102794568,87,58
0.077721090823,0.0955778106807,-0.00563037623956,0.00611456247708,0.0743412939734,12443.0289793,94,0.681078218589,0.109152358634,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",0.813170863294,1.09507285316,10038.5260112,0.239527492923,229,135
0.0745446898256,0.0838273130377,-0.00741115776032,0.00633591388489,0.0734449806082,12364.3335493,36,0.677536202508,0.108400083031,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",0.889264931969,1.03107041689,10000.0,0.236433354925,120,84
0.0752575782733,0.0926277039233,-0.00677802964995,0.00647821739357,0.0733760150767,12361.9549434,65,0.667566785925,0.10991561687,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.812473753378,1.06879630811,10000.0,0.236195494341,176,111
0.0778507021337,0.0811780218267,-0.00803039161474,0.0064711710357,0.0772225716939,12495.0879816,72,0.658204216195,0.117323119169,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.29999999999999999}",0.959012062401,1.11447046708,10000.0,0.249508798165,207,135
0.0579157593801,0.0820856351679,-0.00706395421826,0.0070039506616,0.0559398355644,11770.3124719,58,0.653345971338,0.0856205410585,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.705552917531,0.833180316106,10000.0,0.177031247185,148,90
0.0714916567241,0.0784566014045,-0.00594664721601,0.00600937922168,0.0692724998415,12268.0560856,133,0.651005031978,0.106408547459,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.5}",0.911225511229,1.22758641018,10038.5260112,0.222097354924,314,181
0.0754546280541,0.0882873910447,-0.00628830519315,0.00600483602102,0.0726319023789,12383.8369259,85,0.650802232661,0.111603646598,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",0.854647839983,1.07871847138,10038.5260112,0.233631004397,220,135
0.065477533666,0.0855279732919,-0.00579606698936,0.00746581735677,0.063631660387,12028.9291575,72,0.648872671624,0.0980649411968,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",0.765568633814,0.943300015504,10000.0,0.202892915745,159,87
0.0706209163555,0.0798748641405,-0.00602259465662,0.00649241324109,0.0682273907219,12232.1843076,86,0.642681729917,0.106160464108,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",0.884144431611,1.1136354309,10038.5260112,0.218523944047,208,122
0.0768892057669,0.0805667955681,-0.0060590621556,0.00600276863388,0.0748670915415,12461.2738868,126,0.641267329583,0.116748644579,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.40000000000000002}",0.954353530195,1.3031863038,10038.5260112,0.241344981608,305,179
0.0523638730859,0.062889676245,-0.00684730431114,0.00666608840073,0.051560063991,11624.7230161,59,0.636151633153,0.0810499593241,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",0.832630667106,0.777111800081,10000.0,0.16247230161,149,90
0.0478396734058,0.0604975302332,-0.0101285291944,0.00784689400792,0.0469812330235,11473.8042697,13,0.634217012824,0.0740775350921,"{u'open_long': -0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",0.79077068471,0.652742723598,10000.0,0.147380426972,50,37
0.0495534083884,0.0581436124442,-0.00799503336591,0.00779748957261,0.0489185347161,11537.4976431,31,0.631264566742,0.0774929202324,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.852258851925,0.734859096458,10000.0,0.15374976431,85,54
0.0472077909606,0.0772875372691,-0.0189655905232,0.0134551909353,0.0451154040272,11412.6825439,9,0.629321206242,0.0716889937598,"{u'open_long': -0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.5}",0.61080728703,0.558774227018,10000.0,0.141268254392,33,24
0.0632608223452,0.0738209971308,-0.00646118588996,0.00716920436051,0.062267484862,11982.7891502,54,0.62661373864,0.0993714006288,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",0.856948900773,0.937205935631,10000.0,0.198278915019,134,80
0.040697215778,0.063109939948,-0.0122079290691,0.00769221035115,0.0393799725783,11226.1571834,11,0.623856781019,0.0631234183492,"{u'open_long': -0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.644862216815,0.552144641061,10000.0,0.122615718344,46,35
0.0696845338145,0.079535461056,-0.00673026464452,0.00593188450881,0.067256699847,12198.9294623,67,0.620913009159,0.108319038021,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",0.876144211517,1.01104293244,10038.5260112,0.215211222112,188,121
0.0376569189933,0.0486281295607,-0.00627575590021,0.00829413251172,0.0370665858367,11151.5006228,39,0.620774792506,0.0597101981011,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.5}",0.774385511708,0.606456091725,10000.0,0.115150062281,85,46
0.0569291361549,0.0765905517922,-0.00821868246976,0.00653983410176,0.0553550309486,11750.8029322,38,0.614982818037,0.0900106951367,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.743291892051,0.791421524539,10000.0,0.175080293221,118,80
0.0578939285233,0.0772538823506,-0.00597182865654,0.00598930560003,0.0549627978661,11782.9505956,115,0.609939472843,0.0901118886599,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.40000000000000002}",0.749398305454,0.924037118357,10038.5260112,0.173772980464,269,154
0.0535271936757,0.0750859681369,-0.00764535614682,0.00682827474628,0.0518994581525,11635.9618169,45,0.608458058508,0.0852966896021,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.712878784198,0.758370427071,10000.0,0.163596181687,125,80
0.0549625887767,0.0732388609803,-0.00789684078257,0.0067605836792,0.053553995016,11690.8542971,46,0.593070218461,0.0902995856965,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",0.750456629732,0.794009675172,10000.0,0.169085429711,129,83
0.0586662462289,0.0781325818006,-0.00838646957535,0.00625873781133,0.0570579067056,11807.6722304,50,0.591654256767,0.0964379213924,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",0.750855083461,0.817710916519,10000.0,0.180767223043,153,103
0.0558298409394,0.0789445350476,-0.00619399403568,0.00671405347149,0.0540044757165,11705.8296861,112,0.589229748349,0.0916526632741,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",0.707203366336,0.856766359846,10000.0,0.170582968608,249,137
0.0320249187755,0.0445287064988,-0.00664523915534,0.00987609684051,0.0314534924189,10971.7336306,15,0.582976723767,0.053953255999,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.29999999999999999}",0.71919714929,0.481923117784,10000.0,0.0971733630571,36,21
0.0563473142445,0.0812682819624,-0.00645159682726,0.00612736775271,0.0530029620665,11717.5232872,101,0.571968180196,0.0926676761079,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.5}",0.693349396393,0.83490131865,10038.5260112,0.167255359414,244,143
0.0469614477068,0.0603903463224,-0.00714471015795,0.00719134652644,0.0460702756545,11443.935523,41,0.569523208738,0.08089270981,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",0.777631700538,0.724225865969,10000.0,0.144393552299,107,66
0.0653556825588,0.089540197616,-0.00639219608121,0.0059949487388,0.0631220753506,12011.6798303,80,0.565337783061,0.111653735593,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",0.729903264666,0.933321494001,10000.0,0.201167983032,208,128
0.0400136684779,0.0490899047402,-0.00754891810641,0.00874722385696,0.0394865787279,11229.6055288,18,0.559658331795,0.0705547947464,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.815109923102,0.598504436718,10000.0,0.122960552877,49,31
0.0659725623448,0.0860214939288,-0.00625927059255,0.00601658177345,0.0627427004684,12045.0755668,99,0.5594220443,0.112156288991,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",0.76693113932,0.990602086092,10038.5260112,0.199884878852,244,145
0.0650451844873,0.0843970239747,-0.00841259316824,0.00587923247405,0.0632664147775,12016.5640106,55,0.552405323279,0.114528973765,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.77070471711,0.911824798597,10000.0,0.201656401061,176,121
0.040793261674,0.0400288183276,-0.00602356018188,0.00937815875433,0.0407137155725,11269.3500341,22,0.547444244609,0.0743705244386,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",1.01909732484,0.698592672859,10000.0,0.126935003415,51,29
0.0515284753868,0.0727744500721,-0.00946008790714,0.00860140865193,0.0499873760978,11572.7389235,26,0.54617431431,0.0915227515981,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.5}",0.708057227993,0.717825337396,10000.0,0.157273892348,75,49
0.0507811369335,0.0788041941717,-0.00780655445276,0.00621408111505,0.0487204919655,11530.9757401,57,0.542435579651,0.0898180240995,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",0.644396373406,0.729851029068,10000.0,0.153097574007,161,104
0.0530647200797,0.0659755473043,-0.00846455659095,0.0082327591908,0.0520889130729,11642.2386307,35,0.536815465446,0.0970331825846,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.29999999999999999}",0.804308903038,0.749206208757,10000.0,0.164223863066,95,60
0.0324338231521,0.048275440025,-0.00656359510462,0.00756522153063,0.031693145526,10979.3691149,35,0.530576161819,0.0597334516827,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",0.671849353115,0.506344131008,10000.0,0.0979369114935,81,46
0.0515734504871,0.0719246803625,-0.00815986034069,0.0069796502257,0.0500944161425,11576.2721364,33,0.517368319419,0.0968254418801,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.717048031735,0.722865103035,10000.0,0.157627213639,99,66
